sample1,,sample2,,sample3,,sample4,,sample5,,sample6,,sample7,,sample8,,sample9,,sample10,,sample11,,sample12,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
660,0.02148873731,660,0.02094846591,660,0.02043521032,660,0.01967937127,660,0.01974581741,660,0.02014804818,660,0.02022988908,660,0.02029349096,660,0.02030784078,660,0.02063870244,660,0.02067440189,660,0.02069299854,
659,0.02100027353,659,0.02042560652,659,0.02013801597,659,0.01949541457,659,0.0192478355,659,0.01986367628,659,0.02005719393,659,0.02006424218,659,0.02003306709,659,0.02023466304,659,0.02030775882,659,0.0203459803,
658,0.02096864954,658,0.020445114,658,0.01979089715,658,0.01922497153,658,0.01930379681,658,0.01952243596,658,0.01993833482,658,0.01986289024,658,0.01987096481,658,0.02003363706,658,0.02007931657,658,0.02020301297,
657,0.02066381276,657,0.02020352893,657,0.01969315857,657,0.01911810786,657,0.01900886185,657,0.01926185191,657,0.01956153661,657,0.01956974156,657,0.01959812082,657,0.01991893165,657,0.01991771162,657,0.01977317967,
656,0.02029772289,656,0.01981544495,656,0.01946698874,656,0.01873307303,656,0.01874926127,656,0.01916988567,656,0.01934377104,656,0.0192692671,656,0.01929343306,656,0.01955365576,656,0.01942045242,656,0.01950077526,
655,0.02011022344,655,0.01970602386,655,0.01928111911,655,0.01860020123,655,0.01867761649,655,0.01895212755,655,0.01910958625,655,0.01913796365,655,0.01928628795,655,0.01921539381,655,0.01941761002,655,0.01944486983,
654,0.01997969486,654,0.01942402497,654,0.01887298562,654,0.01825752296,654,0.018260682,654,0.01854378916,654,0.01869169623,654,0.01878739893,654,0.01880253665,654,0.01894041896,654,0.01914448291,654,0.01900107414,
653,0.01960789785,653,0.01919526234,653,0.01881597191,653,0.01812369004,653,0.01813256927,653,0.01839976758,653,0.0185352806,653,0.01860811748,653,0.0187582355,653,0.01880632155,653,0.01876166835,653,0.01884092391,
652,0.01943030581,652,0.01893341541,652,0.01848503575,652,0.01791816391,652,0.01790567301,652,0.018208066,652,0.01837603003,652,0.01835661381,652,0.01856391691,652,0.0186310038,652,0.01859449968,652,0.01862984151,
651,0.01949731074,651,0.01881954074,651,0.01847271807,651,0.01783049852,651,0.01769102737,651,0.01792350411,651,0.01836598478,651,0.01829529367,651,0.01830706559,651,0.01837470755,651,0.01843876764,651,0.01841073297,
650,0.01888447627,650,0.0184312854,650,0.01814080216,650,0.01744921692,650,0.01735340431,650,0.01771540195,650,0.01804005913,650,0.01789809391,650,0.01814020798,650,0.01818490587,650,0.01815421507,650,0.01816773787,
649,0.01883002929,649,0.01822731458,649,0.0179189723,649,0.01734755747,649,0.01736248285,649,0.01779888943,649,0.01772583835,649,0.01786612906,649,0.01787805185,649,0.01799739897,649,0.01809813268,649,0.01800581813,
648,0.01863167807,648,0.01809926517,648,0.01811219379,648,0.01731116138,648,0.0171387624,648,0.01741513051,648,0.01767439209,648,0.01772314124,648,0.01789909042,648,0.01775390841,648,0.01782537438,648,0.01785442233,
647,0.01843787543,647,0.01775415055,647,0.01752413623,647,0.01707747765,647,0.0168751087,647,0.01728110015,647,0.01748540811,647,0.01757828705,647,0.01754117012,647,0.01753850281,647,0.01755241118,647,0.01765519753,
646,0.01814916916,646,0.01769830845,646,0.01742930338,646,0.0166969914,646,0.01676139608,646,0.01711226627,646,0.01733026095,646,0.01729817688,646,0.01747020893,646,0.0174737405,646,0.01734669507,646,0.01746145077,
645,0.01797595061,645,0.01755076647,645,0.01716404781,645,0.01656137966,645,0.01645592228,645,0.01682860963,645,0.01694616117,645,0.0170273222,645,0.01706339791,645,0.01709759049,645,0.01708674058,645,0.01711547002,
644,0.01779023372,644,0.01739775203,644,0.01690953039,644,0.01660206914,644,0.0164706558,644,0.01665255427,644,0.01687954925,644,0.01701369882,644,0.01688856632,644,0.01691599004,644,0.01696645655,644,0.01701375283,
643,0.0174687542,643,0.017028559,643,0.01659612544,643,0.01615582034,643,0.01622406766,643,0.01661597379,643,0.0166981481,643,0.01654615998,643,0.0168227423,643,0.0167878177,643,0.01673524641,643,0.01670409366,
642,0.01756604947,642,0.01702129096,642,0.01670269482,642,0.01614074782,642,0.01613419317,642,0.01635758579,642,0.01656893641,642,0.01662358642,642,0.01670530438,642,0.01666643284,642,0.01684911363,642,0.01692425273,
641,0.01712265983,641,0.01684513129,641,0.01645912044,641,0.015916178,641,0.01606297679,641,0.01633723825,641,0.01641973481,641,0.01639347151,641,0.0164684765,641,0.0165002849,641,0.01654002815,641,0.01654554158,
640,0.01703609712,640,0.01668582857,640,0.01622796431,640,0.01589053497,640,0.01582615264,640,0.01596199162,640,0.01616379991,640,0.01627327129,640,0.01628402248,640,0.01626061462,640,0.01642374136,640,0.01644151099,
639,0.01708156988,639,0.01639631949,639,0.01609346643,639,0.0157980714,639,0.0157375671,639,0.01611299627,639,0.0160547588,639,0.01627448201,639,0.01620369963,639,0.01615154929,639,0.01629036479,639,0.01643721014,
638,0.01673753187,638,0.01639494859,638,0.01597657241,638,0.015679406,638,0.01568056084,638,0.01587477513,638,0.01611216366,638,0.01587493531,638,0.01602948271,638,0.01605704054,638,0.01615224779,638,0.01617785171,
637,0.01666347496,637,0.01616799086,637,0.01608476229,637,0.01555970032,637,0.01548678149,637,0.01590828411,637,0.01594241336,637,0.01590777375,637,0.01595436409,637,0.01609840989,637,0.01623965427,637,0.01599859633,
636,0.01636580937,636,0.01577256992,636,0.01564322971,636,0.01528311521,636,0.01517984271,636,0.0154622905,636,0.01562082395,636,0.01550561376,636,0.01558145974,636,0.01582923904,636,0.01574288122,636,0.01571652479,
635,0.01639419608,635,0.01592490636,635,0.01546972059,635,0.0153083466,635,0.01527289953,635,0.01552959811,635,0.01575785875,635,0.01563721895,635,0.01570374891,635,0.0157426931,635,0.01571271382,635,0.0157820452,
634,0.01622422971,634,0.01590839215,634,0.0155819701,634,0.01511259004,634,0.01509436499,634,0.01530609466,634,0.01552170981,634,0.01538893301,634,0.01547631994,634,0.01575769857,634,0.01572892442,634,0.0155479759,
633,0.01607165299,633,0.01564889215,633,0.01549067162,633,0.01494033728,633,0.01502969768,633,0.01539056841,633,0.01535983384,633,0.01532722451,633,0.01553273667,633,0.01544528455,633,0.01534197386,633,0.01552554686,
632,0.0159071032,632,0.01537600532,632,0.01530110743,632,0.01483883429,632,0.01476772409,632,0.01509125624,632,0.01535725966,632,0.0152635416,632,0.01522573829,632,0.0153702395,632,0.01521262899,632,0.01525689289,
631,0.01559450012,631,0.01522286981,631,0.01499421895,631,0.01464398485,631,0.01467991713,631,0.01501029637,631,0.01496533491,631,0.01510205679,631,0.01490877755,631,0.0152028976,631,0.01506759133,631,0.01503393147,
630,0.01578934677,630,0.01543409936,630,0.01526348852,630,0.01491552871,630,0.01486492436,630,0.01514888275,630,0.01530464645,630,0.01523589995,630,0.01524616778,630,0.01523914374,630,0.01523144916,630,0.01526957471,
629,0.01565605775,629,0.01510881074,629,0.01502921525,629,0.01464497577,629,0.01460824348,629,0.01488718484,629,0.01514928415,629,0.01511942502,629,0.01515880041,629,0.01497567724,629,0.01517783292,629,0.01508125942,
628,0.01536275726,628,0.01515325159,628,0.0148355132,628,0.01441277564,628,0.01452196762,628,0.01478960458,628,0.01497013122,628,0.0149206724,628,0.01478084736,628,0.01505874749,628,0.01498264354,628,0.01489131059,
627,0.01509961765,627,0.01475315541,627,0.01467566006,627,0.01434657723,627,0.01436964143,627,0.01447745785,627,0.01466452144,627,0.01455280371,627,0.01467707846,627,0.01471882407,627,0.01463541761,627,0.01467322279,
626,0.01532389969,626,0.01487751491,626,0.01460995711,626,0.01447510254,626,0.01432378311,626,0.01458174083,626,0.01484028064,626,0.01472696476,626,0.01473574806,626,0.01481496915,626,0.01475243177,626,0.01473914925,
625,0.01516890619,625,0.01474024728,625,0.01451195776,625,0.01434039697,625,0.01434772834,625,0.0145612359,625,0.01464470848,625,0.01457231771,625,0.0144886449,625,0.0145782074,625,0.01475760061,625,0.01491657365,
624,0.01505630836,624,0.01472104713,624,0.01433723979,624,0.0142194014,624,0.01411616802,624,0.01444154326,624,0.01466112025,624,0.01440311503,624,0.01459049433,624,0.0145034194,624,0.01477214321,624,0.01448811032,
623,0.01483923569,623,0.01444526296,623,0.01436396874,623,0.01413298864,623,0.01401579287,623,0.01428488456,623,0.01444159634,623,0.01434275135,623,0.01442152634,623,0.01447338983,623,0.01452033501,623,0.01452724077,
622,0.01492469106,622,0.01442479063,622,0.01395246293,622,0.01370364055,622,0.01390769053,622,0.01395700686,622,0.01401477773,622,0.01391610969,622,0.01394334715,622,0.01442503184,622,0.01432961505,622,0.01455451641,
621,0.0146283498,621,0.01455082279,621,0.01412261277,621,0.01374959387,621,0.01385616139,621,0.01410127338,621,0.01420273818,621,0.01425885595,621,0.01421375759,621,0.01431642566,621,0.01474086288,621,0.01472908072,
620,0.01479865797,620,0.01455960236,620,0.01431495417,620,0.01409790386,620,0.01410049759,620,0.01424221788,620,0.01448802929,620,0.01446190849,620,0.01436859742,620,0.01445690449,620,0.01444975846,620,0.01489599887,
619,0.01462703757,619,0.01428999379,619,0.01411418896,619,0.01396350283,619,0.01389026362,619,0.01423697453,619,0.01420126669,619,0.01420469023,619,0.01412191708,619,0.01408153959,619,0.01410603337,619,0.01470034756,
618,0.01455149148,618,0.01421613805,618,0.01408410631,618,0.01384881139,618,0.01377024781,618,0.0139671918,618,0.01419522241,618,0.01418436319,618,0.01424403675,618,0.01431037951,618,0.01431292109,618,0.01451356336,
617,0.01445880439,617,0.0141439531,617,0.01399403159,617,0.0137644764,617,0.01365181524,617,0.01396687049,617,0.01412659697,617,0.01412231848,617,0.01410595328,617,0.01409327798,617,0.01421865262,617,0.01474833488,
616,0.01422271784,616,0.01375488471,616,0.01374125853,616,0.01333674695,616,0.01339702494,616,0.01360261347,616,0.01380185876,616,0.0137136057,616,0.01378847193,616,0.01387890521,616,0.01373273507,616,0.01421530917,
615,0.01388836652,615,0.01359751169,615,0.01337067597,615,0.01316103432,615,0.01309945621,615,0.01344121061,615,0.01344737783,615,0.01346847136,615,0.01363629568,615,0.01353595126,615,0.01352153067,615,0.01380915381,
614,0.01396091003,614,0.01357155107,614,0.01364166476,614,0.01326185279,614,0.01334147248,614,0.01351026166,614,0.01351023465,614,0.01365713123,614,0.01354420371,614,0.01346628182,614,0.01384301297,614,0.01392001193,
613,0.013801191,613,0.01348668244,613,0.01342361607,613,0.01317200158,613,0.01308302209,613,0.01354847662,613,0.01360354852,613,0.01354393642,613,0.01354131941,613,0.01363303605,613,0.01356247067,613,0.01407683361,
612,0.01375937369,612,0.01360520441,612,0.01338963024,612,0.01324341074,612,0.01316717174,612,0.01352740545,612,0.01352169085,612,0.0136695262,612,0.01372963563,612,0.01375293359,612,0.01359313168,612,0.01409779675,
611,0.01370404102,611,0.01353648491,611,0.01332636364,611,0.01330097951,611,0.01314822771,611,0.01352110319,611,0.01355282962,611,0.01357472967,611,0.01352203824,611,0.01374700293,611,0.01367412042,611,0.01395149995,
610,0.01391953137,610,0.0134440409,610,0.01349060796,610,0.01322014071,610,0.01328656729,610,0.01348889899,610,0.01358372997,610,0.01365998946,610,0.01367826108,610,0.01358765643,610,0.0136816008,610,0.01393311005,
609,0.01374451723,609,0.01351800561,609,0.01344874036,609,0.01324370503,609,0.01347463951,609,0.01352054253,609,0.01357499603,609,0.01359072793,609,0.01363664214,609,0.0135955615,609,0.01378948707,609,0.01399448607,
608,0.01372447982,608,0.01332593709,608,0.01319478918,608,0.0133493999,608,0.01320620999,608,0.01335244346,608,0.01369298156,608,0.01361871976,608,0.01374844555,608,0.01352211833,608,0.01354377624,608,0.01392543875,
607,0.01369017642,607,0.01331421919,607,0.01361928042,607,0.01358362287,607,0.01305186376,607,0.01390344091,607,0.01400392316,607,0.01388801914,607,0.01399183925,607,0.01354556531,607,0.01353191864,607,0.0138115054,
606,0.01375710219,606,0.01348062139,606,0.0137570221,606,0.01354700699,606,0.01373393741,606,0.01388887409,606,0.01394626126,606,0.01397622749,606,0.01385426335,606,0.01364997216,606,0.01354682073,606,0.0140057141,
605,0.01405282319,605,0.01368240174,605,0.01362496987,605,0.01353918295,605,0.0135577172,605,0.0139698917,605,0.01404089853,605,0.01373933442,605,0.01401178259,605,0.01394174341,605,0.01358640101,605,0.0140353106,
604,0.01403875928,604,0.01391477324,604,0.01385364868,604,0.01356952172,604,0.01363255549,604,0.01389408577,604,0.01393883023,604,0.0140279308,604,0.01402592566,604,0.01399119757,604,0.01401376165,604,0.01391747314,
603,0.01386687811,603,0.01375501789,603,0.01375581976,603,0.01353135798,603,0.01352799311,603,0.01393249538,603,0.01401047315,603,0.01385912765,603,0.01411039196,603,0.01398537029,603,0.01402036473,603,0.01397280581,
602,0.01415165514,602,0.01386618335,602,0.01373083796,602,0.0137991868,602,0.01391758025,602,0.01424443722,602,0.01410549879,602,0.01410381403,602,0.01408720855,602,0.01413798891,602,0.01406998839,602,0.0139533449,
601,0.01403795741,601,0.01367160957,601,0.01386524737,601,0.01366290078,601,0.01346961968,601,0.01397791132,601,0.01395115256,601,0.01405343786,601,0.01418302581,601,0.01407811698,601,0.01403421443,601,0.0138376141,
600,0.01427677833,600,0.01399592962,600,0.01399397757,600,0.01370340027,600,0.01380698942,600,0.014252997,600,0.01412739977,600,0.01416513417,600,0.01424400974,600,0.01422199607,600,0.0142806042,600,0.01439977065,
599,0.01425513718,599,0.01376527827,599,0.01387551054,599,0.01373810507,599,0.01371045318,599,0.0141433375,599,0.01412183698,599,0.01397980936,599,0.01418059226,599,0.01416360959,599,0.01409862656,599,0.01408421341,
598,0.01404889207,598,0.01381033007,598,0.01379309408,598,0.01376909949,598,0.01369837765,598,0.01398587786,598,0.01413841732,598,0.01418671664,598,0.01417960227,598,0.01404405292,598,0.01397620048,598,0.0139215095,
597,0.01410394721,597,0.01385463774,597,0.0138910925,597,0.01382796653,597,0.01371523552,597,0.01414906047,597,0.01410266384,597,0.01405669935,597,0.01412242558,597,0.01418444328,597,0.0141725149,597,0.01411902905,
596,0.01405766234,596,0.01371943019,596,0.01376420911,596,0.01362793427,596,0.01375616714,596,0.01416679192,596,0.01400194503,596,0.0139471963,596,0.01401285268,596,0.0141210882,596,0.01418767963,596,0.01406402607,
595,0.01416869089,595,0.01390908007,595,0.01387585793,595,0.01378008164,595,0.01367564313,595,0.01419757586,595,0.01410047151,595,0.0140411118,595,0.01406119205,595,0.01413718704,595,0.01406268869,595,0.01406038925,
594,0.01429207996,594,0.01404287666,594,0.01395561732,594,0.01385463774,594,0.01385207195,594,0.01417633984,594,0.01433793548,594,0.01422012318,594,0.0143753672,594,0.01436091866,594,0.01442141924,594,0.01430526935,
593,0.01433493942,593,0.01396542694,593,0.01398210879,593,0.01400830783,593,0.01400178391,593,0.01418024488,593,0.01445607468,593,0.01440431923,593,0.01434842404,593,0.01453917846,593,0.01435604878,593,0.01433234382,
592,0.01436429005,592,0.01408934779,592,0.01411440317,592,0.01405498851,592,0.01416280679,592,0.01423791051,592,0.01460604835,592,0.01444491465,592,0.01444090065,592,0.01449798606,592,0.01447780617,592,0.01428587362,
591,0.01440745033,591,0.01422031038,591,0.01424013078,591,0.01400247961,591,0.01395551022,591,0.01448591519,591,0.01451562438,591,0.01450981572,591,0.01450687181,591,0.0145627344,591,0.01454177499,591,0.01443142723,
590,0.01446926873,590,0.0142800957,590,0.01421664655,590,0.0141134141,590,0.01417724881,590,0.01459970325,590,0.01450874563,590,0.01454295311,590,0.01453612745,590,0.01457328163,590,0.01461793482,590,0.01443586964,
589,0.01433314662,589,0.01412226539,589,0.01425725035,589,0.01416804921,589,0.01413154416,589,0.01444242615,589,0.01453254092,589,0.0145806428,589,0.01443669945,589,0.01451391168,589,0.01452004071,589,0.01467715949,
588,0.01447269414,588,0.01422983315,588,0.01421121694,588,0.01422122028,588,0.01413039491,588,0.01457154192,588,0.01451310795,588,0.0144680636,588,0.01449640654,588,0.01452191453,588,0.0145628145,588,0.01436166838,
587,0.01458179392,587,0.01440365054,587,0.01445015986,587,0.0143566113,587,0.01444686856,587,0.01459753513,587,0.01470985357,587,0.01463236567,587,0.01475513726,587,0.01472774148,587,0.01472455449,587,0.01469306368,
586,0.01465852372,586,0.01443041023,586,0.01428172737,586,0.01419605128,586,0.01424767449,586,0.01461879164,586,0.01469078846,586,0.01450657751,586,0.01470109727,586,0.01467956882,586,0.01479295269,586,0.01471188851,
585,0.01465771999,585,0.01443150733,585,0.01452164631,585,0.01436016988,585,0.01432431769,585,0.01479287259,585,0.01485070027,585,0.01483337022,585,0.01471628062,585,0.01474916469,585,0.01476579625,585,0.01489058696,
584,0.01483610179,584,0.01455957629,584,0.01460481714,584,0.01463223156,584,0.0147114601,584,0.01493441593,584,0.01497642789,584,0.01489007846,584,0.01500148047,584,0.01505408436,584,0.01502082776,584,0.01500472333,
583,0.01468631625,583,0.01460824348,583,0.01462438703,583,0.01457253192,583,0.0144685721,583,0.01490891166,583,0.01482557599,583,0.0149179399,583,0.01497632079,583,0.01491290331,583,0.01494944654,583,0.01486069243,
582,0.01502889395,582,0.01473815832,582,0.01466101315,582,0.01467509754,582,0.0147336591,582,0.01493262127,582,0.01515212562,582,0.01510398649,582,0.015209198,582,0.01515772846,582,0.01529027428,582,0.01502535678,
581,0.0150151737,581,0.01478735544,581,0.01482386142,581,0.01481237076,581,0.01482000481,581,0.01499207597,581,0.01515625417,581,0.01512143482,581,0.01510326285,581,0.01526107546,581,0.01515225973,581,0.01510004699,
580,0.01495957468,580,0.01458771061,580,0.01476132311,580,0.01464749221,580,0.01480074693,580,0.01502701826,580,0.0150712356,580,0.01509624068,580,0.01516877208,580,0.0151190497,580,0.01510511246,580,0.01509985887,
579,0.01504419558,579,0.01477420516,579,0.01484874543,579,0.01488630101,579,0.01492383331,579,0.01514094789,579,0.01530832052,579,0.01516140066,579,0.01525324583,579,0.0153066311,579,0.01531901956,579,0.01514837332,
578,0.01537533477,578,0.01501118112,578,0.0151174413,578,0.01504017599,578,0.01504438277,578,0.01527638547,578,0.01538549922,578,0.01551975217,578,0.01541669201,578,0.0154051315,578,0.01550757233,578,0.01536222082,
577,0.01528467052,577,0.01518375706,577,0.01509050559,577,0.01499936357,577,0.01502500847,577,0.01537699811,577,0.0155084841,577,0.01546816528,577,0.01550784055,577,0.01534832921,577,0.01552356128,577,0.01538324729,
576,0.01541964244,576,0.0151726054,576,0.01513376459,576,0.01518887747,576,0.01533044316,576,0.01538976375,576,0.01568651758,576,0.01550802775,576,0.01556273177,576,0.01552624442,576,0.0153957177,576,0.01545440406,
575,0.01539794449,575,0.01547441538,575,0.01529574394,575,0.01516941562,575,0.0150593631,575,0.0154435141,575,0.01562908851,575,0.01556407381,575,0.01557654981,575,0.01547452249,575,0.01568329707,575,0.01557714026,
574,0.01559624448,574,0.01539405528,574,0.01549609005,574,0.01517914608,574,0.01535733975,574,0.01542251185,574,0.0157609731,574,0.015669154,574,0.01552788075,574,0.01555610448,574,0.01560770161,574,0.01561950892,
573,0.01543884724,573,0.01513306797,573,0.01530743483,573,0.0153508503,573,0.01521490794,573,0.0155204758,573,0.01556450315,573,0.01572511345,573,0.0156108411,573,0.01566249877,573,0.01569921337,573,0.01553541981,
572,0.01566231064,572,0.01545244642,572,0.01548546739,572,0.01542653516,572,0.01551414467,572,0.01573026553,572,0.01579138637,572,0.01564382017,572,0.01567331329,572,0.01591099612,572,0.0157783404,572,0.01576905325,
571,0.01589185186,571,0.01546532195,571,0.01557612047,571,0.01556825917,571,0.01546623372,571,0.01585136168,571,0.0157540217,571,0.01588143222,571,0.01587660052,571,0.01590087265,571,0.01594276354,571,0.01588277519,
570,0.01586918905,570,0.01540824305,570,0.01555444114,570,0.01561237127,570,0.01548594981,570,0.01580102369,570,0.01586293429,570,0.01585455611,570,0.01583136059,570,0.01598433405,570,0.0159929283,570,0.01588411815,
569,0.01597085223,569,0.01555505861,569,0.01582636684,569,0.01574180834,569,0.01565809734,569,0.0159039069,569,0.01607479714,569,0.0158720091,569,0.01597463898,569,0.01608513854,569,0.01596757583,569,0.01591491699,
568,0.01596467569,568,0.01594979875,568,0.01599142514,568,0.01569290645,568,0.01578298397,568,0.01600837149,568,0.01619050652,568,0.016311327,568,0.01626142114,568,0.01613940485,568,0.01610888541,568,0.01619265601,
567,0.01599094085,567,0.01591690257,567,0.0158809498,567,0.01565737277,567,0.01565195248,567,0.01620493643,567,0.01612508483,567,0.01607176103,567,0.01618043147,567,0.01620821469,567,0.01619531587,567,0.01621689275,
566,0.01610483043,566,0.01581565477,566,0.0159452334,566,0.01582795009,566,0.01586787403,566,0.01618306525,566,0.01618626155,566,0.01621837169,566,0.01625120826,566,0.0160685908,566,0.01626074873,566,0.01634737104,
565,0.01618405804,565,0.01607200317,565,0.01604312845,565,0.01601514034,565,0.01595060527,565,0.01624607667,565,0.01643247716,565,0.01647361182,565,0.01642328314,565,0.01628335007,565,0.01651453599,565,0.01642758586,
564,0.01622092351,564,0.01601154171,564,0.01612779871,564,0.01600165665,564,0.0159663409,564,0.0163524244,564,0.01642167009,564,0.01653026603,564,0.01639712602,564,0.01640597172,564,0.01643731631,564,0.01640376635,
563,0.0162822213,563,0.01611780562,563,0.01591749489,563,0.01591808535,563,0.01607737504,563,0.01620883308,563,0.01662095077,563,0.0164371822,563,0.01644379646,563,0.01651695557,563,0.0164224226,563,0.01655710489,
562,0.01643124036,562,0.01612812094,562,0.01623046398,562,0.01616527699,562,0.01609881222,562,0.01646761782,562,0.01662156917,562,0.01662603393,562,0.01654365845,562,0.01664889604,562,0.01657904871,562,0.01665892825,
561,0.01643892936,561,0.01610786468,561,0.01626996696,561,0.01627122983,561,0.01632471196,561,0.01649877988,561,0.01672779396,561,0.01659795456,561,0.01667148992,561,0.01669088565,561,0.01680641063,561,0.01671870053,
560,0.01680525206,560,0.01641032659,560,0.01650980301,560,0.01634229161,560,0.0164480973,560,0.01673231274,560,0.01688199863,560,0.016827479,560,0.01674229465,560,0.01697579771,560,0.01679150388,560,0.0170520898,
559,0.01662942208,559,0.01629759371,559,0.01636922359,559,0.01643946767,559,0.01643016562,559,0.01686714403,559,0.01675440185,559,0.01678948477,559,0.01685920544,559,0.01680312678,559,0.01689580455,559,0.01690503582,
558,0.01684774086,558,0.01663663052,558,0.01643548906,558,0.01621162705,558,0.01648294181,558,0.01659271121,558,0.01659015566,558,0.01661126688,558,0.01675867848,558,0.01712273993,558,0.01710941084,558,0.01710741967,
557,0.01688614301,557,0.01677834615,557,0.01663851365,557,0.01667294279,557,0.01661898755,557,0.01697488315,557,0.01693781838,557,0.01707142033,557,0.01710375771,557,0.01719122007,557,0.01718063653,557,0.01719062775,
556,0.01697046869,556,0.01686940528,556,0.01674936898,556,0.01663012244,556,0.01686281152,556,0.01698115468,556,0.01728072204,556,0.01705192775,556,0.0173471272,556,0.01732471213,556,0.01739616133,556,0.0172597114,
555,0.01695854403,555,0.01668658108,555,0.01686875895,555,0.01660933159,555,0.01673325524,555,0.01708393916,555,0.01724996231,555,0.01724761911,555,0.0172606539,555,0.01732433587,555,0.01730027795,555,0.01727247983,
554,0.0172159709,554,0.01716431789,554,0.01712721027,554,0.01724761911,554,0.01719787344,554,0.01721963473,554,0.01763945259,554,0.01749228127,554,0.01751847751,554,0.01762120053,554,0.01773554459,554,0.01773767546,
553,0.01734534837,553,0.01719744131,553,0.01705386676,553,0.01708832942,553,0.01721726358,553,0.0174813401,553,0.01756049693,553,0.01766395941,553,0.01772988215,553,0.01760775037,553,0.01772505604,553,0.01757453941,
552,0.01753949933,552,0.01725564525,552,0.01722526364,552,0.01736151241,552,0.01720000058,552,0.01764026098,552,0.01778281666,552,0.01778608002,552,0.01781277917,552,0.01793815382,552,0.0179451406,552,0.01794390008,
551,0.01758645475,551,0.01739090681,551,0.01755100861,551,0.01741618104,551,0.01761397719,551,0.01789180748,551,0.01798854955,551,0.01801053993,551,0.01805562899,551,0.01809994131,551,0.01810026355,551,0.01815151609,
550,0.01773061045,550,0.01752367802,550,0.01749866828,550,0.01749769785,550,0.01759780198,550,0.01801914722,550,0.01797667891,550,0.0181095209,550,0.01821176521,550,0.01817605272,550,0.01819950901,550,0.01817791536,
549,0.01790648326,549,0.01770051941,549,0.01780307107,549,0.0177695211,549,0.01798612252,549,0.01833514683,549,0.01849551685,549,0.01835053787,549,0.01841662079,549,0.01854235679,549,0.01863065176,549,0.01857728884,
548,0.01824297197,548,0.0179188922,548,0.01796497032,548,0.01817046478,548,0.01813510619,548,0.01859633811,548,0.01869077794,548,0.01881018654,548,0.01877588592,548,0.01890470088,548,0.01880791597,548,0.01873377524,
547,0.01846831478,547,0.01826192252,547,0.01835145615,547,0.01836428419,547,0.01838278212,547,0.01877050661,547,0.01900139824,547,0.01890918799,547,0.01892678998,547,0.01904653572,547,0.01912321895,547,0.01904902421,
546,0.01842734218,546,0.01837111637,546,0.01835099794,546,0.01836528257,546,0.01862151921,546,0.01892946847,546,0.01904020645,546,0.01903393306,546,0.01909841411,546,0.01917186007,546,0.01937110722,546,0.01925652102,
545,0.01884689741,545,0.01869737171,545,0.01872044988,545,0.01885057427,545,0.01871655881,545,0.01917570271,545,0.01939368062,545,0.01959365234,545,0.01941322535,545,0.0195719339,545,0.01942020841,545,0.01960518956,
544,0.01906700991,544,0.01897578873,544,0.01894844882,544,0.01915178634,544,0.01908740588,544,0.01955823228,544,0.01978837885,544,0.01967677101,544,0.01973639056,544,0.01984465308,544,0.01986933872,544,0.01984617114,
543,0.01930842549,543,0.01907063462,543,0.01926296204,543,0.01935830526,543,0.01962254755,543,0.01987795532,543,0.0200678762,543,0.0201030653,543,0.0203191787,543,0.02020683698,543,0.02023330703,543,0.02029769495,
542,0.01954867318,542,0.0193995554,542,0.01934003644,542,0.01937405765,542,0.01954382658,542,0.02006025799,542,0.0201124195,542,0.02027013712,542,0.02028451301,542,0.02039679326,542,0.02042210661,542,0.02034305036,
541,0.01977401972,541,0.01972341537,541,0.01985839196,541,0.01991107129,541,0.02005047165,541,0.02038838156,541,0.02061370201,541,0.02051523328,541,0.02065542527,541,0.02063677646,541,0.02061416395,541,0.02079433016,
540,0.02017334662,540,0.01996207796,540,0.01991998777,540,0.02005469985,540,0.02034123242,540,0.02065835707,540,0.02081651799,540,0.02094333246,540,0.0210114941,540,0.02098511346,540,0.02112108096,540,0.02104765736,
539,0.02035797015,539,0.02017879672,539,0.020284703,539,0.02055032551,539,0.02068368532,539,0.02103719674,539,0.02132206596,539,0.02119293995,539,0.02116790786,539,0.02121117897,539,0.02131312154,539,0.02124749497,
538,0.02049903385,538,0.02052657865,538,0.02057665214,538,0.02074301057,538,0.02098989487,538,0.02138172276,538,0.02139091305,538,0.02130075172,538,0.02153271995,538,0.02164469659,538,0.02160562761,538,0.02168034203,
537,0.02100589685,537,0.02081277035,537,0.02101152018,537,0.02115692757,537,0.02141057514,537,0.02169484645,537,0.02183980122,537,0.02192016505,537,0.02197426558,537,0.02188689634,537,0.02214685269,537,0.02208164521,
536,0.02130480297,536,0.02119437978,536,0.02141264081,536,0.02156253532,536,0.02178449184,536,0.02210433409,536,0.02209774218,536,0.02219706029,536,0.02243460529,536,0.02232119814,536,0.02231792919,536,0.02243809402,
535,0.0215616636,535,0.02169873752,535,0.02174486406,535,0.02199588716,535,0.02198088355,535,0.02242432907,535,0.0226948373,535,0.02285333164,535,0.02259895019,535,0.02281262539,535,0.02276060171,535,0.02289123274,
